,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
10041,6.276250000000904,6.275937500000905,-0.3462750439048386,3.8663561425474566,2.316461270025979,16752,8376
10042,6.276875000000905,6.276562500000905,-0.3461239598969872,3.8652237998487022,2.3070938044957447,16752,8376
10043,6.277500000000905,6.277187500000905,-0.3459768082424778,3.864047390212197,2.2976664882864455,16752,8376
10044,6.278125000000905,6.2778125000009055,-0.34583356056519743,3.8628264286944654,2.288179929722955,16752,8376
10045,6.2787500000009056,6.278437500000906,-0.34569418803844026,3.8615604301711692,2.278634728932771,16752,8376
10046,6.279375000000906,6.279062500000906,-0.345558661397637,3.8602489096760326,2.2690314778320566,16752,8376
10047,6.280000000000906,6.2796875000009065,-0.34542695095372844,3.8588913827421343,2.2593707601224717,16752,8376
10048,6.2806250000009065,6.280312500000907,-0.3452990266056585,3.857487365752173,2.249653151296473,16752,8376
10049,6.281250000000907,6.280937500000907,-0.3451748578533093,3.8560363762916188,2.2398792186492056,16752,8376
10050,6.281875000000907,6.281562500000907,-0.34505441380945256,3.854537933510599,2.2300495212931173,16752,8376
10051,6.2825000000009075,6.282187500000908,-0.3449376632126465,3.8529915584871617,2.2201646101724233,16752,8376
10052,6.283125000000908,6.282812500000908,-0.344824574438406,3.8513967746013344,2.21022502807521,16752,8376
10053,6.283750000000908,6.283437500000908,-0.34471511551181666,3.8497531079079628,2.200231309639727,16752,8376
10054,6.284375000000908,6.284062500000909,-0.3446092541184567,3.8480600875195425,2.19018398135208,16752,8376
10055,6.285000000000909,6.284687500000909,-0.34450695761650285,3.846317245988372,2.180083561533818,16752,8376
10056,6.285625000000909,6.285312500000909,-0.3444081930473664,3.844524119696964,2.169930560316867,16752,8376
10057,6.286250000000909,6.28593750000091,-0.3443129271473847,3.8426802492467864,2.1597254796046155,16752,8376
10058,6.28687500000091,6.28656250000091,-0.344221126358416,3.8407851798533823,2.1494688130180926,16752,8376
10059,6.28750000000091,6.28718750000091,-0.34413275683924816,3.838838461739182,2.139161045827494,16752,8376
10060,6.28812500000091,6.287812500000911,-0.3440477844758949,3.836839650531961,2.128802654868234,16752,8376
10061,6.288750000000911,6.288437500000911,-0.34396617489300446,3.8347883076583034,2.1183941084436984,16752,8376
10062,6.289375000000911,6.289062500000911,-0.3438878934640293,3.8326840007421246,2.107935866215233,16752,8376
10063,6.290000000000911,6.289687500000912,-0.34381290532282693,3.8305263039956223,2.09742837908161,16752,8376
10064,6.290625000000912,6.290312500000912,-0.34374117537350124,3.8283147986156716,2.0868720890509325,16752,8376
10065,6.291250000000912,6.290937500000912,-0.3436726683023028,3.8260490731698207,2.076267429107329,16752,8376
10066,6.291875000000912,6.2915625000009126,-0.3436073485876878,3.8237287239858397,2.0656148230758955,16752,8376
10067,6.292500000000913,6.292187500000913,-0.3435451805120047,3.821353355531422,2.0549146854898717,16752,8376
10068,6.293125000000913,6.292812500000913,-0.3434861281720414,3.8189225807941005,2.0441674214626495,16752,8376
10069,6.293750000000913,6.2934375000009135,-0.34343015549070605,3.8164360216516555,2.033373426569255,16752,8376
10070,6.2943750000009135,6.294062500000914,-0.3433772262277696,3.813893309240784,2.0225330867397253,16752,8376
10071,6.295000000000914,6.294687500000914,-0.34332730399162675,3.811294084316121,2.0116467781683363,16752,8376
10072,6.295625000000914,6.2953125000009145,-0.3432803522502752,3.8086379976059423,2.0007148672408688,16752,8376
10073,6.2962500000009145,6.295937500000915,-0.34323633434315726,3.8059247101576705,1.98973771048197,16752,8376
10074,6.296875000000915,6.296562500000915,-0.343195213491976,3.8031538936812055,1.978715654524907,16752,8376
10075,6.297500000000915,6.297187500000915,-0.34315695281271574,3.8003252308797086,1.9676490361039352,16752,8376
10076,6.2981250000009155,6.297812500000916,-0.3431215153263407,3.7974384157787373,1.9565381820698,16752,8376
10077,6.298750000000916,6.298437500000916,-0.3430888639706404,3.7944931540434865,1.94538340942765,16752,8376
10078,6.299375000000916,6.299062500000916,-0.343058961610757,3.7914891632941568,1.9341850253964206,16752,8376
10079,6.300000000000916,6.299687500000917,-0.34303177105072147,3.788426173409627,1.9229433274873304,16752,8376
10080,6.300625000000917,6.300312500000917,-0.3430072550437663,3.785303926828651,1.911658603599094,16752,8376
10081,6.301250000000917,6.300937500000917,-0.34298537630352754,3.7821221788411026,1.9003311321268237,16752,8376
10082,6.301875000000917,6.301562500000918,-0.3429660975137409,3.7788806978773644,1.888961182080751,16752,8376
10083,6.302500000000918,6.302187500000918,-0.34294938133930164,3.7755792657857703,1.8775490132112338,16752,8376
10084,6.303125000000918,6.302812500000918,-0.34293519043551923,3.7722176781105325,1.866094876135785,16752,8376
10085,6.303750000000918,6.303437500000919,-0.3429234874583745,3.7687957443590334,1.8545990124644236,16752,8376
10086,6.304375000000919,6.304062500000919,-0.3429142350738198,3.7653132882664844,1.843061654918891,16752,8376
10087,6.305000000000919,6.304687500000919,-0.34290739596742387,3.7617701480530257,1.831483027443023,16752,8376
10088,6.305625000000919,6.30531250000092,-0.3429029328529729,3.758166176678777,1.819863345300114,16752,8376
10089,6.30625000000092,6.30593750000092,-0.34290080848219073,3.7545012420887782,1.8082028151559626,16752,8376
10090,6.30687500000092,6.30656250000092,-0.34290098565268873,3.7507752274585338,1.7965016351439405,16752,8376
10091,6.30750000000092,6.3071875000009205,-0.342903427217351,3.7469880314289403,1.7847599949128183,16752,8376
10092,6.308125000000921,6.307812500000921,-0.3429080960919491,3.7431395683419444,1.7729780756553637,16752,8376
10093,6.308750000000921,6.308437500000921,-0.3429149552641947,3.739229768465749,1.7611560501187222,16752,8376
10094,6.309375000000921,6.3090625000009215,-0.34292396780108014,3.735258578220858,1.7492940825978864,16752,8376
10095,6.3100000000009215,6.309687500000922,-0.34293509685752643,3.7312259603963835,1.7373923289135185,16752,8376
10096,6.310625000000922,6.310312500000922,-0.342948305683269,3.727131894367865,1.7254509363772481,16752,8376
10097,6.311250000000922,6.3109375000009225,-0.34296355763130276,3.722976376304421,1.713470043747093,16752,8376
10098,6.3118750000009225,6.311562500000923,-0.3429808161641942,3.718759419379489,1.7014497811768379,16752,8376
10099,6.312500000000923,6.312187500000923,-0.3430000448621843,3.714481053969734,1.6893902701632888,16752,8376
10100,6.313125000000923,6.312812500000923,-0.3430212074289099,3.7101413278595667,1.6772916234948998,16752,8376
10101,6.3137500000009235,6.313437500000924,-0.34304426769886115,3.7057403064341896,1.665153945206972,16752,8376
10102,6.314375000000924,6.314062500000924,-0.3430691896426864,3.7012780728771713,1.6529773305461775,16752,8376
10103,6.315000000000924,6.314687500000924,-0.3430959373737286,3.6967547283591866,1.6407618659493926,16752,8376
10104,6.315625000000924,6.315312500000925,-0.3431244751527575,3.692170392230686,1.6285076290391802,16752,8376
10105,6.316250000000925,6.315937500000925,-0.34315476739365036,3.687525202206268,1.6162146886400266,16752,8376
10106,6.316875000000925,6.316562500000925,-0.3431867786672515,3.682819314553148,1.6038831048166233,16752,8376
