,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
12360,7.725625000001646,7.725312500001646,-0.05560741311244899,-0.02730306420600034,0.06841290857521488,16752,8376
12361,7.726250000001646,7.725937500001646,-0.05553700471126355,-0.027642657595940586,0.06838210165946225,16752,8376
12362,7.726875000001646,7.726562500001647,-0.05546667856784737,-0.02798197712257048,0.06835097390170262,16752,8376
12363,7.727500000001647,7.727187500001647,-0.05539643467693811,-0.028321023090961624,0.06831952693514344,16752,8376
12364,7.728125000001647,7.727812500001647,-0.0553262730335361,-0.028659795806260605,0.06828776238766585,16752,8376
12365,7.728750000001647,7.728437500001648,-0.055256193632063466,-0.028998295570360613,0.0682556818818945,16752,8376
12366,7.729375000001648,7.729062500001648,-0.05518619646720191,-0.02933652268517022,0.0682232870351156,16752,8376
12367,7.730000000001648,7.729687500001648,-0.05511628153306958,-0.029674477449474504,0.06819057945936129,16752,8376
12368,7.730625000001648,7.730312500001649,-0.05504644882403842,-0.030012160162055896,0.06815756076134434,16752,8376
12369,7.731250000001649,7.730937500001649,-0.05497669833390695,-0.030349571118466555,0.06812423254251185,16752,8376
12370,7.731875000001649,7.731562500001649,-0.05490703005674247,-0.03068671061443163,0.06809059639900504,16752,8376
12371,7.732500000001649,7.73218750000165,-0.05483744398604218,-0.031023578942424794,0.06805665392167773,16752,8376
12372,7.73312500000165,7.73281250000165,-0.05476794011555752,-0.031360176394969685,0.06802240669612349,16752,8376
12373,7.73375000000165,7.73343750000165,-0.0546985184384694,-0.03169650326140856,0.0679878563026216,16752,8376
12374,7.73437500000165,7.7340625000016505,-0.0546291789482376,-0.03203255983127499,0.0679530043161961,16752,8376
12375,7.7350000000016506,7.734687500001651,-0.054559921637735265,-0.03236834639079564,0.06791785230658562,16752,8376
12376,7.735625000001651,7.735312500001651,-0.05449074650011365,-0.03270386322640716,0.06788240183824563,16752,8376
12377,7.736250000001651,7.7359375000016515,-0.05442165352794215,-0.033039110621267895,0.06784665447036811,16752,8376
12378,7.7368750000016515,7.736562500001652,-0.05435264271406515,-0.03337408885874586,0.0678106117568712,16752,8376
12379,7.737500000001652,7.737187500001652,-0.0542837140507606,-0.03370879821899035,0.06777427524640889,16752,8376
12380,7.738125000001652,7.737812500001652,-0.05421486753056648,-0.03404323898231639,0.06773764648235572,16752,8376
12381,7.7387500000016525,7.738437500001653,-0.05414610314550472,-0.03437741142604911,0.06770072700285512,16752,8376
12382,7.739375000001653,7.739062500001653,-0.05407742088762035,-0.03471131582659313,0.06766351834074215,16752,8376
12383,7.740000000001653,7.739687500001653,-0.05400882074894686,-0.035044952459554975,0.06762602202365717,16752,8376
12384,7.740625000001653,7.740312500001654,-0.05394030272101624,-0.035378321597555995,0.06758823957393235,16752,8376
12385,7.741250000001654,7.740937500001654,-0.05387186679561984,-0.03571142351330622,0.0675501725086796,16752,8376
12386,7.741875000001654,7.741562500001654,-0.05380351296400099,-0.036044258476490794,0.06751182233975513,16752,8376
12387,7.742500000001654,7.742187500001655,-0.05373524121765727,-0.036376826756848314,0.06747319057377708,16752,8376
12388,7.743125000001655,7.742812500001655,-0.05366705154752682,-0.03670912862100691,0.06743427871211179,16752,8376
12389,7.743750000001655,7.743437500001655,-0.053598943944831445,-0.03704116433580743,0.06739508825091192,16752,8376
12390,7.744375000001655,7.744062500001656,-0.0535309184002174,-0.037372934164911005,0.06735562068106793,16752,8376
12391,7.745000000001656,7.744687500001656,-0.05346297490461016,-0.03770443837218106,0.06731587748826677,16752,8376
12392,7.745625000001656,7.745312500001656,-0.053395113448376,-0.03803567721835046,0.06727586015296404,16752,8376
12393,7.746250000001656,7.745937500001657,-0.05332733402214851,-0.03836665096430786,0.06723557015038609,16752,8376
12394,7.746875000001657,7.746562500001657,-0.05325963661601252,-0.03869735986787946,0.06719500895054434,16752,8376
12395,7.747500000001657,7.747187500001657,-0.053192021220319075,-0.039027804187011794,0.06715417801824833,16752,8376
12396,7.748125000001657,7.7478125000016576,-0.053124487824872,-0.03935798417660574,0.06711307881310331,16752,8376
12397,7.748750000001658,7.748437500001658,-0.05305703641973658,-0.03968790009168566,0.06707171278947596,16752,8376
12398,7.749375000001658,7.749062500001658,-0.052989666994438966,-0.04001755218423501,0.06703008139657905,16752,8376
12399,7.750000000001658,7.7496875000016585,-0.052922379538774766,-0.0403469407063935,0.06698818607839914,16752,8376
12400,7.7506250000016585,7.750312500001659,-0.05285517404199103,-0.04067606590725107,0.06694602827374445,16752,8376
12401,7.751250000001659,7.750937500001659,-0.052788050493603134,-0.041004928036020634,0.06690360941623882,16752,8376
12402,7.751875000001659,7.7515625000016595,-0.052721008882591236,-0.041333527338903414,0.06686093093433287,16752,8376
12403,7.7525000000016595,7.75218750000166,-0.05265404919819916,-0.04166186406224667,0.06681799425128107,16752,8376
12404,7.75312500000166,7.75281250000166,-0.052587171429133495,-0.04198993844934286,0.06677480078518641,16752,8376
12405,7.75375000000166,7.75343750000166,-0.05252037556438416,-0.042317750743701456,0.06673135194897187,16752,8376
12406,7.7543750000016605,7.754062500001661,-0.052453661592377854,-0.042645301185710235,0.06668764915042691,16752,8376
12407,7.755000000001661,7.754687500001661,-0.05238702950184182,-0.04297259001600143,0.06664369379215727,16752,8376
12408,7.755625000001661,7.755312500001661,-0.052320479280953736,-0.04329961747213203,0.06659948727163684,16752,8376
12409,7.756250000001661,7.755937500001662,-0.05225401091816673,-0.04362638379184686,0.06655503098118948,16752,8376
12410,7.756875000001662,7.756562500001662,-0.05218762440140379,-0.04395288920982039,0.0665103263080163,16752,8376
12411,7.757500000001662,7.757187500001662,-0.05212131971887801,-0.04427913396100989,0.06646537463416656,16752,8376
12412,7.758125000001662,7.757812500001663,-0.052055096858243055,-0.0446051182772072,0.06642017733658076,16752,8376
12413,7.758750000001663,7.758437500001663,-0.05198895580745799,-0.04493084239048124,0.06637473578707834,16752,8376
12414,7.759375000001663,7.759062500001663,-0.05192289655393145,-0.04525630652977593,0.06632905135234632,16752,8376
12415,7.760000000001663,7.759687500001664,-0.05185691908538026,-0.045581510924368955,0.06628312539400058,16752,8376
12416,7.760625000001664,7.760312500001664,-0.05179102338897279,-0.04590645580035159,0.06623695926853806,16752,8376
12417,7.761250000001664,7.760937500001664,-0.05172520945217096,-0.0462311413841037,0.0661905543273595,16752,8376
12418,7.761875000001664,7.761562500001665,-0.05165947726190312,-0.04655556789889439,0.06614391191678744,16752,8376
12419,7.762500000001665,7.762187500001665,-0.051593826805405696,-0.04687973556828838,0.06609703337805033,16752,8376
12420,7.763125000001665,7.762812500001665,-0.05152825806936823,-0.04720364461270166,0.06604992004733624,16752,8376
12421,7.763750000001665,7.7634375000016655,-0.051462771040788224,-0.04752729525282014,0.06600257325574677,16752,8376
12422,7.764375000001666,7.764062500001666,-0.05139736570612874,-0.04785068770624131,0.06595499432932554,16752,8376
12423,7.765000000001666,7.764687500001666,-0.051332042052165794,-0.04817382219082345,0.06590718458906186,16752,8376
12424,7.765625000001666,7.7653125000016665,-0.051266800065135176,-0.04849669892132251,0.06585914535093024,16752,8376
12425,7.7662500000016665,7.765937500001667,-0.05120163973158298,-0.04881931811269532,0.06581087792584381,16752,8376
12426,7.766875000001667,7.766562500001667,-0.05113656103754438,-0.049141679976908305,0.06576238361969933,16752,8376
12427,7.767500000001667,7.7671875000016675,-0.051071563969333544,-0.049463784726028574,0.06571366373338049,16752,8376
12428,7.7681250000016675,7.767812500001668,-0.05100664851277936,-0.049785632569169076,0.0656647195627501,16752,8376
12429,7.768750000001668,7.768437500001668,-0.05094181465399361,-0.05010722371558486,0.06561555239867951,16752,8376
12430,7.769375000001668,7.769062500001668,-0.050877062378590465,-0.05042855837147356,0.06556616352705151,16752,8376
12431,7.7700000000016685,7.769687500001669,-0.05081239167247942,-0.05074963674323651,0.06551655422875483,16752,8376
12432,7.770625000001669,7.770312500001669,-0.05074780252107869,-0.051070459034201744,0.06546672577970084,16752,8376
12433,7.771250000001669,7.770937500001669,-0.050683294910104926,-0.05139102544791389,0.06541667945086692,16752,8376
12434,7.771875000001669,7.77156250000167,-0.05061886882477162,-0.051711336184788036,0.06536641650823745,16752,8376
12435,7.77250000000167,7.77218750000167,-0.050554524250624344,-0.05203139144551297,0.06531593821285972,16752,8376
12436,7.77312500000167,7.77281250000167,-0.050490261172677076,-0.05235119142756897,0.06526524582087262,16752,8376
12437,7.77375000000167,7.773437500001671,-0.05042607957629408,-0.05267073632875163,0.06521434058345041,16752,8376
12438,7.774375000001671,7.774062500001671,-0.05036197944632337,-0.052990026343658195,0.06516322374688227,16752,8376
12439,7.775000000001671,7.774687500001671,-0.05029796076794579,-0.05330906166711351,0.0651118965525362,16752,8376
12440,7.775625000001671,7.775312500001672,-0.05023402352584383,-0.05362784249082579,0.06506036023688129,16752,8376
12441,7.776250000001672,7.775937500001672,-0.05017016770503302,-0.05394636900666253,0.065008616031535,16752,8376
12442,7.776875000001672,7.776562500001672,-0.050106393290024864,-0.05426464140335734,0.06495666516321012,16752,8376
12443,7.777500000001672,7.777187500001673,-0.05004270026568558,-0.0545826598698169,0.06490450885376048,16752,8376
12444,7.778125000001673,7.777812500001673,-0.049979088616383116,-0.05490042459184852,0.06485214832021922,16752,8376
12445,7.778750000001673,7.778437500001673,-0.04991555832682393,-0.05521793575531983,0.06479958477475373,16752,8376
12446,7.779375000001673,7.7790625000016735,-0.04985210938122575,-0.055535193543006574,0.06474681942472492,16752,8376
12447,7.780000000001674,7.779687500001674,-0.04978874176417081,-0.05585219813781996,0.06469385347266932,16752,8376
12448,7.780625000001674,7.780312500001674,-0.049725455459735945,-0.05616894971945454,0.06464068811633858,16752,8376
12449,7.781250000001674,7.7809375000016745,-0.049662250452366496,-0.056485448467765945,0.06458732454868733,16752,8376
12450,7.7818750000016745,7.781562500001675,-0.0496750836850971,-0.05706568758031527,0.06456526905345525,16752,8376
12451,7.782500000001675,7.782187500001675,-0.04953737928155533,-0.05705416628098468,0.06451261911947624,16752,8376
12452,7.783125000001675,7.7828125000016755,-0.04947567395746766,-0.05733265136673121,0.06445827594190333,16752,8376
12453,7.7837500000016755,7.783437500001676,-0.04941281314300172,-0.057652748041343856,0.06440390893343216,16752,8376
12454,7.784375000001676,7.784062500001676,-0.04934989300729753,-0.057968480835670015,0.06434912688037703,16752,8376
12455,7.785000000001676,7.784687500001676,-0.0492871564154006,-0.058283075280803606,0.06429410485078857,16752,8376
12456,7.7856250000016765,7.785312500001677,-0.04922449019162378,-0.05859771905179533,0.06423897032400923,16752,8376
12457,7.786250000001677,7.785937500001677,-0.04916189563392681,-0.058912255942966923,0.06418375737141704,16752,8376
12458,7.786875000001677,7.786562500001677,-0.04909938071554243,-0.059226528231158725,0.06412845675816728,16752,8376
12459,7.787500000001677,7.787187500001678,-0.049036947567063116,-0.05954048801801581,0.06407303876873365,16752,8376
12460,7.788125000001678,7.787812500001678,-0.048974595785797215,-0.05985414579038453,0.06401746843409693,16752,8376
12461,7.788750000001678,7.788437500001678,-0.04891232439175086,-0.060167527203963386,0.0639617161869333,16752,8376
12462,7.789375000001678,7.789062500001679,-0.048850132761709464,-0.06048065060021892,0.0639057627075341,16752,8376
12463,7.790000000001679,7.789687500001679,-0.048788020811600274,-0.06079352216698207,0.06384959905598898,16752,8376
12464,7.790625000001679,7.790312500001679,-0.048725988780280005,-0.061106140397962624,0.06379322423172372,16752,8376
12465,7.791250000001679,7.79093750000168,-0.04866403695039345,-0.061418502374484464,0.06373664203492294,16752,8376
12466,7.79187500000168,7.79156250000168,-0.04860216546857021,-0.061730607872355264,0.06367985837926238,16752,8376
12467,7.79250000000168,7.79218750000168,-0.04854037429875968,-0.062042460450171304,0.06362287950720776,16752,8376
12468,7.79312500000168,7.792812500001681,-0.04847866326665162,-0.06235406637169613,0.063565711081274,16752,8376
12469,7.793750000001681,7.793437500001681,-0.04841703214209725,-0.06266543269581291,0.06350835789458006,16752,8376
12470,7.794375000001681,7.794062500001681,-0.04835548071231777,-0.06297656555407331,0.06345082390614348,16752,8376
12471,7.795000000001681,7.7946875000016815,-0.048294008827843404,-0.06328746913331526,0.06339311237763992,16752,8376
12472,7.795625000001682,7.795312500001682,-0.04823261641575727,-0.06359814540384577,0.06333522599177174,16752,8376
12473,7.796250000001682,7.795937500001682,-0.04817130347189458,-0.06390859440484245,0.06327716692025714,16752,8376
12474,7.796875000001682,7.7965625000016825,-0.04811007003980905,-0.06421881480240149,0.06321893685984697,16752,8376
12475,7.7975000000016825,7.797187500001683,-0.04804891618892837,-0.06452880450581616,0.06316053706926841,16752,8376
12476,7.798125000001683,7.797812500001683,-0.04798784199427142,-0.06483856118815064,0.06310196843097399,16752,8376
12477,7.798750000001683,7.7984375000016835,-0.04792684752335585,-0.0651480826648895,0.06304323154380367,16752,8376
12478,7.7993750000016835,7.799062500001684,-0.04786593282710638,-0.0654573671141349,0.0629843268364003,16752,8376
12479,7.800000000001684,7.799687500001684,-0.04780509793716492,-0.06576641317717125,0.06292525468332855,16752,8376
12480,7.800625000001684,7.800312500001684,-0.047744342864913136,-0.06607521996146566,0.06286601550514866,16752,8376
12481,7.8012500000016844,7.800937500001685,-0.04768366760427978,-0.06638378699206583,0.06280660983971385,16752,8376
12482,7.801875000001685,7.801562500001685,-0.04762307213405348,-0.06669211412593953,0.06274703837934997,16752,8376
12483,7.802500000001685,7.802187500001685,-0.047562556422234836,-0.06700020146212861,0.0626873019762691,16752,8376
12484,7.803125000001685,7.802812500001686,-0.04750212042864277,-0.06730804924873912,0.06262740162344643,16752,8376
12485,7.803750000001686,7.803437500001686,-0.047441764108742346,-0.06761565780873574,0.06256733842029197,16752,8376
12486,7.804375000001686,7.804062500001686,-0.04738148741520709,-0.06792302747610812,0.06250711353257565,16752,8376
12487,7.805000000001686,7.804687500001687,-0.04732129030048804,-0.0682301585570482,0.06244672815385041,16752,8376
12488,7.805625000001687,7.805312500001687,-0.047261172717044886,-0.06853705130201483,0.06238618347343495,16752,8376
12489,7.806250000001687,7.805937500001687,-0.04720113461871378,-0.0688437058995529,0.0623254806532804,16752,8376
12490,7.806875000001687,7.806562500001688,-0.04714117595998735,-0.06915012247500976,0.06226462081428956,16752,8376
12491,7.807500000001688,7.807187500001688,-0.04708129669629324,-0.06945630110212626,0.06220360503080266,16752,8376
12492,7.808125000001688,7.807812500001688,-0.04702149678357226,-0.06976224181728025,0.062142434331638116,16752,8376
12493,7.808750000001688,7.808437500001689,-0.04696177617727526,-0.07006794463215982,0.06208110970558846,16752,8376
12494,7.809375000001689,7.809062500001689,-0.04690213483265837,-0.07037340955122268,0.06201963210929281,16752,8376
12495,7.810000000001689,7.809687500001689,-0.046842572703552854,-0.07067863657989269,0.06195800247589348,16752,8376
12496,7.810625000001689,7.8103125000016895,-0.04678308974289913,-0.07098362573632816,0.0618962217232755,16752,8376
12497,7.81125000000169,7.81093750000169,-0.04672368590174114,-0.07128837705321364,0.06183429076089545,16752,8376
12498,7.81187500000169,7.81156250000169,-0.04666436112998651,-0.07159289058306889,0.06177221049501305,16752,8376
12499,7.81250000000169,7.8121875000016905,-0.046605115375589756,-0.0718971663946012,0.06170998183196211,16752,8376
12500,7.8131250000016905,7.812812500001691,-0.0465459485854508,-0.07220120457380358,0.061647605679867844,16752,8376
12501,7.813750000001691,7.813437500001691,-0.046486860704730626,-0.0725050052176886,0.06158508294885616,16752,8376
12502,7.814375000001691,7.8140625000016914,-0.04642785167778696,-0.07280856843398467,0.061522414550312474,16752,8376
12503,7.8150000000016915,7.814687500001692,-0.04636892144749005,-0.07311189433451935,0.061459601395499136,16752,8376
12504,7.815625000001692,7.815312500001692,-0.046310069956162936,-0.07341498303550957,0.06139664439390008,16752,8376
12505,7.816250000001692,7.815937500001692,-0.046251297144855874,-0.07371783465204514,0.061333544451575475,16752,8376
12506,7.816875000001692,7.816562500001693,-0.046192602954227224,-0.07402044929963084,0.06127030246975918,16752,8376
12507,7.817500000001693,7.817187500001693,-0.04613398732378504,-0.0743228270898888,0.061206919343753476,16752,8376
12508,7.818125000001693,7.817812500001693,-0.04607545019274073,-0.07462496813338472,0.06114339596227778,16752,8376
12509,7.818750000001693,7.818437500001694,-0.04601699149919147,-0.07492687253607155,0.061079733207119256,16752,8376
12510,7.819375000001694,7.819062500001694,-0.045958611180981324,-0.0752285404027949,0.061015931953155966,16752,8376
12511,7.820000000001694,7.819687500001694,-0.04590030917485599,-0.0755299718341106,0.060951993068602564,16752,8376
12512,7.820625000001694,7.820312500001695,-0.045842085417336365,-0.07583116692984264,0.060887917415424334,16752,8376
12513,7.821250000001695,7.820937500001695,-0.045783939843886734,-0.07613212578585271,0.06082370584980993,16752,8376
12514,7.821875000001695,7.821562500001695,-0.045725872389796085,-0.07643284849745702,0.060759359222682295,16752,8376
12515,7.822500000001695,7.822187500001696,-0.045667882989355646,-0.07673333515587698,0.06069487838017842,16752,8376
12516,7.823125000001696,7.822812500001696,-0.045609971576774155,-0.07703358585146262,0.060630264164094436,16752,8376
12517,7.823750000001696,7.823437500001696,-0.04555213808539116,-0.0773336006699233,0.06056551741218585,16752,8376
12518,7.824375000001696,7.824062500001697,-0.04549438244857473,-0.07763337969524564,0.06050063895850072,16752,8376
12519,7.825000000001697,7.824687500001697,-0.04543670459898996,-0.07793292300588692,0.060435629633616136,16752,8376
12520,7.825625000001697,7.825312500001697,-0.045379104469513654,-0.07823223067747952,0.060370490264791694,16752,8376
12521,7.826250000001697,7.8259375000016975,-0.0453215819925189,-0.07853130277904503,0.06030522167620407,16752,8376
12522,7.826875000001698,7.826562500001698,-0.045264137100815005,-0.07883013937566945,0.06023982468911636,16752,8376
12523,7.827500000001698,7.827187500001698,-0.045206769726969465,-0.07912874052464447,0.06017430012206837,16752,8376
12524,7.828125000001698,7.8278125000016985,-0.04514947980424955,-0.07942710627815973,0.06010864879110811,16752,8376
12525,7.8287500000016985,7.828437500001699,-0.04509226726599913,-0.07972523667949846,0.06004287151009468,16752,8376
12526,7.829375000001699,7.829062500001699,-0.045035132046628346,-0.08002313176577298,0.05997696909097893,16752,8376
12527,7.830000000001699,7.829687500001699,-0.04497807408097476,-0.08032079156395257,0.0599109423442133,16752,8376
12528,7.8306250000016995,7.8303125000017,-0.044921093305392845,-0.08061821609373107,0.05984479207914111,16752,8376
12529,7.8312500000017,7.8309375000017,-0.04486418965713601,-0.08091540536350271,0.05977851910445747,16752,8376
12530,7.8318750000017,7.8315625000017,-0.04480736307548461,-0.08121235937309482,0.05971212422878195,16752,8376
12531,7.8325000000017,7.832187500001701,-0.044750613501221226,-0.08150907810985056,0.059645608261149695,16752,8376
12532,7.833125000001701,7.832812500001701,-0.04469394087779843,-0.08180556155121863,0.05957897201167872,16752,8376
12533,7.833750000001701,7.833437500001701,-0.04463734515088236,-0.08210180966075976,0.059512216292249884,16752,8376
12534,7.834375000001701,7.834062500001702,-0.04458082626960591,-0.0823978223907795,0.05944534191717646,16752,8376
12535,7.835000000001702,7.834687500001702,-0.04452438418618321,-0.08269359967821752,0.05937834970404224,16752,8376
12536,7.835625000001702,7.835312500001702,-0.04446801885727014,-0.0829891414472192,0.05931124047448971,16752,8376
12537,7.836250000001702,7.835937500001703,-0.044411730243667735,-0.08328444760509132,0.05924401505516219,16752,8376
12538,7.836875000001703,7.836562500001703,-0.044355518311771425,-0.08357951804475751,0.059176674278680216,16752,8376
12539,7.837500000001703,7.837187500001703,-0.04429938303341574,-0.0838743526407156,0.059109218984672945,16752,8376
12540,7.838125000001703,7.837812500001704,-0.044243324387441496,-0.08416895125151266,0.05904165002092185,16752,8376
12541,7.838750000001704,7.838437500001704,-0.04418734235966704,-0.08446331371575307,0.05897396824459292,16752,8376
12542,7.839375000001704,7.839062500001704,-0.04413143694459254,-0.08475743985453078,0.05890617452354225,16752,8376
12543,7.840000000001704,7.839687500001705,-0.04407560814555067,-0.08505132946752092,0.05883826973771283,16752,8376
12544,7.840625000001705,7.840312500001705,-0.04401985597657232,-0.0853449823355808,0.05877025478066176,16752,8376
12545,7.841250000001705,7.840937500001705,-0.04396418046268469,-0.08563839821680351,0.05870213056118348,16752,8376
12546,7.841875000001705,7.8415625000017055,-0.04390858164200484,-0.08593157684937688,0.0586338980049806,16752,8376
12547,7.8425000000017056,7.842187500001706,-0.04385305956623475,-0.08622451794780639,0.05856555805656541,16752,8376
12548,7.843125000001706,7.842812500001706,-0.04379761430295748,-0.08651722120601636,0.058497111681142515,16752,8376
12549,7.843750000001706,7.8434375000017065,-0.04374224593635123,-0.08680968629377489,0.058428559866681905,16752,8376
12550,7.8443750000017065,7.844062500001707,-0.04368695456975036,-0.0871019128602653,0.05835990362608082,16752,8376
12551,7.845000000001707,7.844687500001707,-0.04363174032659478,-0.08739390053094193,0.058291143999400295,16752,8376
12552,7.845625000001707,7.845312500001707,-0.043576603353227994,-0.08768564891147174,0.05822228205627272,16752,8376
12553,7.8462500000017075,7.845937500001708,-0.04352154382014295,-0.0879771575853161,0.05815331889827193,16752,8376
12554,7.846875000001708,7.846562500001708,-0.04346656192503462,-0.08826842611833986,0.05808425566151327,16752,8376
12555,7.847500000001708,7.847187500001708,-0.043411657894314115,-0.08855945405723349,0.05801509351921596,16752,8376
12556,7.848125000001708,7.847812500001709,-0.04335683198642981,-0.0888502409350119,0.057945833684292555,16752,8376
12557,7.848750000001709,7.848437500001709,-0.0433020844936558,-0.08914078627053881,0.057876477412040384,16752,8376
12558,7.849375000001709,7.849062500001709,-0.04324741574566526,-0.08943108957535317,0.057807026002738,16752,8376
12559,7.850000000001709,7.84968750000171,-0.04319282611154529,-0.08972115035453009,0.057737480804239745,16752,8376
12560,7.85062500000171,7.85031250000171,-0.04313831600357487,-0.09001096811501322,0.057667843214419416,16752,8376
12561,7.85125000000171,7.85093750000171,-0.043083885879435346,-0.09030054236842398,0.05759811468354472,16752,8376
12562,7.85187500000171,7.851562500001711,-0.04302953624610517,-0.09058987264127424,0.057528296716356245,16752,8376
12563,7.852500000001711,7.852187500001711,-0.04297526766213611,-0.09087895847990007,0.05745839087390561,16752,8376
12564,7.853125000001711,7.852812500001711,-0.04292108074157641,-0.09116779946316543,0.05738839877508154,16752,8376
12565,7.853750000001711,7.853437500001712,-0.042866976156136216,-0.09145639520987915,0.05731832209758167,16752,8376
12566,7.854375000001712,7.854062500001712,-0.042812954638954626,-0.09174474539437459,0.0572481625784418,16752,8376
12567,7.855000000001712,7.854687500001712,-0.042759016986452125,-0.09203284975675889,0.05717792201384509,16752,8376
12568,7.855625000001712,7.8553125000017126,-0.042705164061656475,-0.09232070812170093,0.05710760225817815,16752,8376
12569,7.856250000001713,7.855937500001713,-0.04265139679547403,-0.09260832041190244,0.05703720522218382,16752,8376
12570,7.856875000001713,7.856562500001713,-0.042597716189241686,-0.09289568667013055,0.056966732870116096,16752,8376
12571,7.857500000001713,7.8571875000017135,-0.042544123315025106,-0.09318280707606642,0.056896187215643546,16752,8376
12572,7.8581250000017135,7.857812500001714,-0.042490619316996714,-0.09346968197153484,0.05682557031651558,16752,8376
12573,7.858750000001714,7.858437500001714,-0.04243720541034157,-0.09375631188057994,0.05675488426778457,16752,8376
12574,7.859375000001714,7.8590625000017145,-0.04238388288096373,-0.09404269753749407,0.05668413119337286,16752,8376
12575,7.8600000000017145,7.859687500001715,-0.042330653082504055,-0.09432883990941554,0.056613313236045924,16752,8376
12576,7.860625000001715,7.860312500001715,-0.04227751743391872,-0.09461474022656431,0.056542432545521555,16752,8376
12577,7.861250000001715,7.860937500001715,-0.042224477414080974,-0.09490040000614372,0.05647149126470801,16752,8376
12578,7.8618750000017155,7.861562500001716,-0.042171534556759926,-0.0951858210833833,0.05640049151407609,16752,8376
12579,7.862500000001716,7.862187500001716,-0.04211869044241778,-0.09547100563539364,0.056329435374029055,16752,8376
12580,7.863125000001716,7.862812500001716,-0.04206594669022212,-0.09575595621107394,0.05625832486543525,16752,8376
12581,7.863750000001716,7.863437500001717,-0.04201330494679034,-0.09604067575281193,0.05618716192835436,16752,8376
12582,7.864375000001717,7.864062500001717,-0.041960766875122624,-0.09632516762319375,0.05611594839910365,16752,8376
12583,7.865000000001717,7.864687500001717,-0.041908334140355,-0.09660943562235502,0.056044685985916484,16752,8376
12584,7.865625000001717,7.865312500001718,-0.04185600839584802,-0.09689348400908249,0.055973376243423724,16752,8376
12585,7.866250000001718,7.865937500001718,-0.04180379126643585,-0.09717731751180841,0.05590202054637879,16752,8376
12586,7.866875000001718,7.866562500001718,-0.04175168433244192,-0.09746094134249429,0.055830620062910265,16752,8376
12587,7.867500000001718,7.867187500001719,-0.041699689111419413,-0.0977443611996682,0.055759175727954115,16752,8376
12588,7.868125000001719,7.867812500001719,-0.04164780704141002,-0.09802758327444093,0.05568768821715227,16752,8376
12589,7.868750000001719,7.868437500001719,-0.041596039462859835,-0.0983106142459884,0.0556161579219762,16752,8376
12590,7.869375000001719,7.86906250000172,-0.04154438760301182,-0.09859346128048128,0.0555445849264246,16752,8376
12591,7.87000000000172,7.86968750000172,-0.04149285256014079,-0.09887613202128348,0.0554729689860121,16752,8376
12592,7.87062500000172,7.87031250000172,-0.041441435291519,-0.09915863458445191,0.05540130950940958,16752,8376
12593,7.87125000000172,7.8709375000017205,-0.041390136602437844,-0.0994409775479779,0.05532960554316592,16752,8376
12594,7.871875000001721,7.871562500001721,-0.04133895714025493,-0.0997231699497314,0.055257855760016024,16752,8376
12595,7.872500000001721,7.872187500001721,-0.04128789739054317,-0.10000522128227278,0.05518605845065677,16752,8376
12596,7.873125000001721,7.8728125000017215,-0.04123695767909785,-0.10028714149957034,0.05511421151935103,16752,8376
12597,7.8737500000017215,7.873437500001722,-0.04118613817646033,-0.10056894102334904,0.055042312482934716,16752,8376
12598,7.874375000001722,7.874062500001722,-0.04113543890747162,-0.10085063076007697,0.05497035847306321,16752,8376
12599,7.875000000001722,7.8746875000017225,-0.04108485976273357,-0.10113222211895029,0.054898346240908405,16752,8376
12600,7.8756250000017225,7.875312500001723,-0.041034400509651014,-0.10141372702271284,0.05482627216366079,16752,8376
12601,7.876250000001723,7.875937500001723,-0.04098406080045924,-0.10169515790497974,0.0547541322515727,16752,8376
12602,7.876875000001723,7.876562500001723,-0.04093384016700541,-0.10197652765472932,0.054681922154321216,16752,8376
12603,7.8775000000017235,7.877187500001724,-0.04088373799328349,-0.102257849473778,0.05460963716528969,16752,8376
12604,7.878125000001724,7.877812500001724,-0.0408337534422103,-0.10253913655155131,0.05453727222210447,16752,8376
12605,7.878750000001724,7.878437500001724,-0.04078388530693933,-0.1028204014316095,0.05446482190228728,16752,8376
12606,7.879375000001724,7.879062500001725,-0.04073413172979301,-0.10310165482420926,0.054392280413255605,16752,8376
12607,7.880000000001725,7.879687500001725,-0.040684489705940075,-0.10338290349607537,0.05431964157745017,16752,8376
12608,7.880625000001725,7.880312500001725,-0.040634954232903864,-0.10366414660979427,0.05424689881630443,16752,8376
12609,7.881250000001725,7.880937500001726,-0.040585516905180974,-0.10394536958221647,0.05417404514186855,16752,8376
12610,7.881875000001726,7.881562500001726,-0.040536163671963554,-0.10422653412547364,0.05410107317325638,16752,8376
12611,7.882500000001726,7.882187500001726,-0.04048687147115371,-0.10450756303371234,0.05402797520620483,16752,8376
12612,7.883125000001726,7.882812500001727,-0.040437603741331984,-0.1047883194788677,0.053954743369845404,16752,8376
12613,7.883750000001727,7.883437500001727,-0.04038830615541866,-0.10506858658136209,0.05388136987174933,16752,8376
12614,7.884375000001727,7.884062500001727,-0.040338908242178784,-0.10534807293210816,0.05380784714613976,16752,8376
12615,7.885000000001727,7.884687500001728,-0.04028934828196373,-0.10562652480160636,0.05373416705109291,16752,8376
12616,7.885625000001728,7.885312500001728,-0.04023966475058671,-0.1059041499450923,0.053660316312778004,16752,8376
