,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
2526,1.579375000000072,1.579062500000072,-0.28525196286191856,1.260921649067463,0.03828002004728352,16752,8376
2527,1.580000000000072,1.579687500000072,-0.2854800640881281,1.2616386202004775,0.038305433059247496,16752,8376
2528,1.5806250000000721,1.5803125000000722,-0.28570820058404656,1.2623556789997523,0.038330857894361255,16752,8376
2529,1.5812500000000722,1.5809375000000723,-0.2859363722969086,1.2630728252920527,0.03835629470946268,16752,8376
2530,1.5818750000000723,1.5815625000000724,-0.28616457917382054,1.263790058904792,0.038381743661287146,16752,8376
2531,1.5825000000000724,1.5821875000000725,-0.28639282116207565,1.2645073796648214,0.0384072049064026,16752,8376
2532,1.5831250000000725,1.5828125000000726,-0.28662109820884396,1.2652247873994724,0.03843267860114921,16752,8376
2533,1.5837500000000726,1.5834375000000727,-0.2868494102613992,1.2659422819356845,0.038458164901763854,16752,8376
2534,1.5843750000000727,1.5840625000000728,-0.2870777572670826,1.266659863100392,0.03848366396422248,16752,8376
2535,1.5850000000000728,1.5846875000000729,-0.2873061391731093,1.2673775307209745,0.03850917594432401,16752,8376
2536,1.585625000000073,1.585312500000073,-0.2875345559268494,1.2680952846242766,0.0385347009977093,16752,8376
2537,1.586250000000073,1.585937500000073,-0.2877630074756474,1.2688131246374763,0.03856023927972351,16752,8376
2538,1.586875000000073,1.5865625000000732,-0.28799149376685573,1.2695310505875674,0.038585790945616316,16752,8376
2539,1.5875000000000732,1.5871875000000732,-0.2882200147479086,1.270249062301601,0.0386113561502705,16752,8376
2540,1.5881250000000733,1.5878125000000733,-0.28844857036617455,1.270967159606573,0.03863693504844749,16752,8376
2541,1.5887500000000734,1.5884375000000734,-0.2886771605690839,1.2716853423297756,0.038662527794648474,16752,8376
2542,1.5893750000000735,1.5890625000000735,-0.28890578530413435,1.2724036102980212,0.038688134543144265,16752,8376
2543,1.5900000000000736,1.5896875000000736,-0.2891344445187918,1.273121963338362,0.03871375544793644,16752,8376
2544,1.5906250000000737,1.5903125000000737,-0.2893631381605386,1.2738404012779367,0.038739390662757195,16752,8376
2545,1.5912500000000738,1.5909375000000738,-0.28959186617690214,1.2745589239438686,0.038765040341164216,16752,8376
2546,1.5918750000000739,1.591562500000074,-0.289820628515459,1.275277531162936,0.03879070463635119,16752,8376
2547,1.592500000000074,1.592187500000074,-0.29004942512375465,1.2759962227623018,0.03881638370127404,16752,8376
2548,1.593125000000074,1.5928125000000741,-0.29027825594935086,1.2767149985691737,0.038842077688692966,16752,8376
2549,1.5937500000000742,1.5934375000000742,-0.2905071209398733,1.2774338584104743,0.03886778675089869,16752,8376
2550,1.5943750000000743,1.5940625000000743,-0.2907360200429898,1.2781528021131012,0.03889351104015709,16752,8376
2551,1.5950000000000744,1.5946875000000744,-0.2909649532062868,1.2788718295044106,0.03891925070811043,16752,8376
2552,1.5956250000000745,1.5953125000000745,-0.2911939203775069,1.2795909404111154,0.038945005906418764,16752,8376
2553,1.5962500000000746,1.5959375000000746,-0.29142292150429294,1.2803101346604848,0.03897077678619751,16752,8376
2554,1.5968750000000747,1.5965625000000747,-0.2916519565343705,1.2810294120795234,0.03899656349838367,16752,8376
2555,1.5975000000000747,1.5971875000000748,-0.2918810254154838,1.281748772495314,0.03902236619356381,16752,8376
2556,1.5981250000000748,1.597812500000075,-0.2921101280954168,1.2824682157347584,0.03904818502191332,16752,8376
2557,1.598750000000075,1.598437500000075,-0.2923392645218901,1.283187741625103,0.0390740201333914,16752,8376
2558,1.599375000000075,1.599062500000075,-0.29256843464273885,1.2839073499934088,0.03909987167760444,16752,8376
2559,1.6000000000000751,1.5996875000000752,-0.2927976384057851,1.284627040666576,0.03912573980362062,16752,8376
2560,1.6006250000000752,1.6003125000000753,-0.29302687575884634,1.2853468134718613,0.039151624660468516,16752,8376
2561,1.6012500000000753,1.6009375000000754,-0.29325614664979716,1.2860666682362596,0.03917752639656044,16752,8376
2562,1.6018750000000754,1.6015625000000755,-0.29348545102650925,1.2867866047868786,0.03920344516005932,16752,8376
2563,1.6025000000000755,1.6021875000000756,-0.2937147888368874,1.287506622950859,0.03922938109874577,16752,8376
2564,1.6031250000000756,1.6028125000000757,-0.2939441600288719,1.2882267225551094,0.03925533435996695,16752,8376
2565,1.6037500000000757,1.6034375000000758,-0.29417356455035626,1.2889469034269614,0.03928130509073415,16752,8376
2566,1.6043750000000758,1.6040625000000759,-0.2944030023493476,1.2896671653933853,0.03930729343770655,16752,8376
2567,1.605000000000076,1.604687500000076,-0.2946324733737733,1.2903875082816374,0.039333299547011466,16752,8376
2568,1.605625000000076,1.605312500000076,-0.2948619775716854,1.2911079319186836,0.03935932356449089,16752,8376
2569,1.6062500000000761,1.6059375000000762,-0.29509151489108687,1.29182843613163,0.039385365635579137,16752,8376
2570,1.6068750000000762,1.6065625000000763,-0.29532108527997347,1.2925490207479005,0.03941142590513723,16752,8376
2571,1.6075000000000763,1.6071875000000764,-0.2955506886864425,1.2932696855944237,0.03943750451784139,16752,8376
2572,1.6081250000000764,1.6078125000000765,-0.2957803250585751,1.2939904304982845,0.0394636016177219,16752,8376
2573,1.6087500000000765,1.6084375000000766,-0.296009994344441,1.2947112552868782,0.03948971734844129,16752,8376
2574,1.6093750000000766,1.6090625000000767,-0.296239696492161,1.2954321597871896,0.03951585185333604,16752,8376
2575,1.6100000000000767,1.6096875000000768,-0.29646943144983684,1.2961531438265903,0.039542005275101946,16752,8376
2576,1.6106250000000768,1.6103125000000769,-0.2966991991656822,1.2968742072321189,0.03956817775607264,16752,8376
2577,1.611250000000077,1.610937500000077,-0.2969289995878386,1.2975953498309063,0.039594369438132285,16752,8376
2578,1.611875000000077,1.611562500000077,-0.29715883266446075,1.2983165714503797,0.0396205804627034,16752,8376
2579,1.612500000000077,1.6121875000000772,-0.29738869834375725,1.2990378719178193,0.03964681097062347,16752,8376
2580,1.6131250000000772,1.6128125000000773,-0.29761859657396705,1.299759251060233,0.03967306110239511,16752,8376
2581,1.6137500000000773,1.6134375000000774,-0.29784852730334155,1.3004807087050436,0.03969933099791646,16752,8376
2582,1.6143750000000774,1.6140625000000774,-0.29807849048014146,1.301202244679262,0.03972562079661549,16752,8376
2583,1.6150000000000775,1.6146875000000775,-0.2983084860525682,1.3019238588105566,0.03975193063744319,16752,8376
2584,1.6156250000000776,1.6153125000000776,-0.29853851396901177,1.3026455509258867,0.03977826065892673,16752,8376
2585,1.6162500000000777,1.6159375000000777,-0.2987685741777084,1.3033673208527818,0.03980461099883692,16752,8376
2586,1.6168750000000778,1.6165625000000778,-0.29899866662701347,1.3040891684183524,0.039830981794677485,16752,8376
2587,1.6175000000000779,1.617187500000078,-0.29922879126527757,1.3048110934500343,0.03985737318323405,16752,8376
2588,1.618125000000078,1.617812500000078,-0.2994589480408192,1.3055330957751823,0.03988378530084498,16752,8376
2589,1.618750000000078,1.6184375000000781,-0.2996891369020398,1.3062551752211904,0.03991021828332839,16752,8376
2590,1.6193750000000782,1.6190625000000782,-0.29991935779734913,1.3069773316152313,0.03993667226592257,16752,8376
2591,1.6200000000000783,1.6196875000000783,-0.3001496106751078,1.307699564784948,0.03996314738325634,16752,8376
2592,1.6206250000000784,1.6203125000000784,-0.3003798954837713,1.3084218745575587,0.03998964376950208,16752,8376
2593,1.6212500000000785,1.6209375000000785,-0.30061021217177175,1.309144260760498,0.040016161558181905,16752,8376
2594,1.6218750000000786,1.6215625000000786,-0.3008405606875557,1.3098667232213046,0.04004270088224034,16752,8376
2595,1.6225000000000787,1.6221875000000787,-0.3010709409796164,1.3105892617672328,0.040069261874147416,16752,8376
2596,1.6231250000000788,1.6228125000000788,-0.3013013529963877,1.311311876225954,0.040095844665588735,16752,8376
2597,1.6237500000000789,1.623437500000079,-0.3015317966864153,1.3120345664248438,0.04012244938788325,16752,8376
2598,1.624375000000079,1.624062500000079,-0.3017622719982127,1.3127573321912793,0.040149076171606644,16752,8376
2599,1.625000000000079,1.624687500000079,-0.3019927788803032,1.3134801733528854,0.040175725146709466,16752,8376
2600,1.6256250000000791,1.6253125000000792,-0.3022233172812001,1.3142030897373034,0.04020239644257429,16752,8376
2601,1.6262500000000792,1.6259375000000793,-0.3024538871494715,1.314926081172007,0.04022909018806332,16752,8376
2602,1.6268750000000793,1.6265625000000794,-0.3026844884337634,1.3156491474842316,0.04025580651121601,16752,8376
2603,1.6275000000000794,1.6271875000000795,-0.30291512108257335,1.3163722885019566,0.04028254553954598,16752,8376
2604,1.6281250000000795,1.6278125000000796,-0.3031457850445398,1.3170955040526697,0.04030930739993395,16752,8376
2605,1.6287500000000796,1.6284375000000797,-0.3033764802682537,1.317818793963952,0.040336092218535034,16752,8376
2606,1.6293750000000797,1.6290625000000798,-0.3036072067023934,1.3185421580633458,0.040362900121000224,16752,8376
2607,1.6300000000000798,1.62968750000008,-0.30383796429554444,1.3192655961786615,0.04038973123216032,16752,8376
2608,1.63062500000008,1.63031250000008,-0.30406875299641234,1.3199891081373898,0.0404165856762075,16752,8376
2609,1.63125000000008,1.63093750000008,-0.30429957275362063,1.3207126937674243,0.04044346357683896,16752,8376
2610,1.6318750000000801,1.6315625000000802,-0.3045304235158952,1.321436352896247,0.040470365056719255,16752,8376
2611,1.6325000000000802,1.6321875000000803,-0.3047613052318896,1.3221600853516848,0.04049729023822276,16752,8376
2612,1.6331250000000803,1.6328125000000804,-0.3049922178503224,1.3228838909615717,0.04052423924278032,16752,8376
2613,1.6337500000000804,1.6334375000000805,-0.305223161319951,1.3236077695534325,0.040551212191166405,16752,8376
2614,1.6343750000000805,1.6340625000000806,-0.3054541355894105,1.3243317209554688,0.04057820920343945,16752,8376
2615,1.6350000000000806,1.6346875000000807,-0.305685140607606,1.32505574499478,0.040605230399078,16752,8376
2616,1.6356250000000807,1.6353125000000808,-0.30591617632312884,1.3257798414999122,0.040632275896623646,16752,8376
2617,1.6362500000000808,1.6359375000000809,-0.3061472426848324,1.3265040102983054,0.040659345814083515,16752,8376
2618,1.636875000000081,1.636562500000081,-0.30637833964146344,1.3272282512179954,0.04068644026863663,16752,8376
2619,1.637500000000081,1.637187500000081,-0.306609467141848,1.3279525640866707,0.04071355937673375,16752,8376
2620,1.638125000000081,1.6378125000000812,-0.3068406251347584,1.3286769487323973,0.04074070325405451,16752,8376
2621,1.6387500000000812,1.6384375000000813,-0.3070718135690198,1.3294014049831013,0.04076787201564143,16752,8376
2622,1.6393750000000813,1.6390625000000814,-0.30730303239345624,1.3301259326665966,0.04079506577562256,16752,8376
2623,1.6400000000000814,1.6396875000000815,-0.30753428155688,1.3308505316110433,0.04082228464749765,16752,8376
2624,1.6406250000000815,1.6403125000000816,-0.3077655610081882,1.331575201644194,0.04084952874387823,16752,8376
2625,1.6412500000000816,1.6409375000000817,-0.307996870696186,1.332299942594253,0.040876798176700736,16752,8376
2626,1.6418750000000817,1.6415625000000817,-0.30822821056976246,1.3330247542892117,0.040904093057019954,16752,8376
2627,1.6425000000000818,1.6421875000000818,-0.3084595805777959,1.3337496365570267,0.040931413495220406,16752,8376
2628,1.6431250000000819,1.642812500000082,-0.30869098066916467,1.3344745892258785,0.04095875960074397,16752,8376
2629,1.643750000000082,1.643437500000082,-0.3089224107927735,1.3351996121238068,0.04098613148239086,16752,8376
2630,1.644375000000082,1.6440625000000821,-0.3091538708974908,1.3359247050791496,0.04101352924802888,16752,8376
2631,1.6450000000000822,1.6446875000000822,-0.3093853609323045,1.3366498679196495,0.041040953004685354,16752,8376
2632,1.6456250000000823,1.6453125000000823,-0.3096168808460782,1.3373751004737844,0.041068402858712404,16752,8376
2633,1.6462500000000824,1.6459375000000824,-0.309848430587788,1.3381004025695677,0.04109587891554322,16752,8376
2634,1.6468750000000825,1.6465625000000825,-0.3100800101063155,1.3388257740354794,0.04112338127975828,16752,8376
2635,1.6475000000000826,1.6471875000000826,-0.3103116193506843,1.33955121469942,0.04115091005510875,16752,8376
2636,1.6481250000000827,1.6478125000000827,-0.31054325826980667,1.3402767243899294,0.041178465344551815,16752,8376
2637,1.6487500000000828,1.6484375000000828,-0.3107749268126816,1.3410023029350933,0.04120604725010258,16752,8376
2638,1.6493750000000829,1.649062500000083,-0.31100662492826237,1.341727950163299,0.04123365587300436,16752,8376
2639,1.650000000000083,1.649687500000083,-0.3112383525655287,1.3424536659030057,0.041261291313571154,16752,8376
2640,1.650625000000083,1.6503125000000831,-0.31147010967349975,1.343179449982414,0.041288953671271174,16752,8376
2641,1.6512500000000832,1.6509375000000832,-0.31170189620116284,1.3439053022299619,0.04131664304468306,16752,8376
2642,1.6518750000000832,1.6515625000000833,-0.3119337120975352,1.3446312224740424,0.041344359531509965,16752,8376
2643,1.6525000000000833,1.6521875000000834,-0.3121655573116122,1.3453572105431038,0.04137210322855146,16752,8376
2644,1.6531250000000834,1.6528125000000835,-0.31239743179245116,1.3460832662655857,0.04139987423172015,16752,8376
2645,1.6537500000000835,1.6534375000000836,-0.3126293354890519,1.3468093894700086,0.041427672636062014,16752,8376
2646,1.6543750000000836,1.6540625000000837,-0.3128612683504757,1.347535579984791,0.04145549853561162,16752,8376
2647,1.6550000000000837,1.6546875000000838,-0.3130932303257352,1.3482618376386892,0.04148335202353373,16752,8376
2648,1.6556250000000838,1.655312500000084,-0.3133252213639173,1.348988162260017,0.04151123319220145,16752,8376
2649,1.656250000000084,1.655937500000084,-0.3135572414140726,1.3497145536774262,0.04153914213281047,16752,8376
2650,1.656875000000084,1.656562500000084,-0.3137892904252275,1.350441011719704,0.04156707893584202,16752,8376
2651,1.6575000000000841,1.6571875000000842,-0.3140213683465203,1.3511675362151934,0.04159504369072546,16752,8376
2652,1.6581250000000842,1.6578125000000843,-0.3142534751269741,1.35189412699281,0.04162303648597,16752,8376
2653,1.6587500000000843,1.6584375000000844,-0.3144856107156797,1.3526207838811923,0.041651057409082044,16752,8376
2654,1.6593750000000844,1.6590625000000845,-0.314717775061768,1.3533475067088587,0.0416791065467544,16752,8376
2655,1.6600000000000845,1.6596875000000846,-0.31494996811427134,1.3540742953048457,0.04170718398456057,16752,8376
2656,1.6606250000000846,1.6603125000000847,-0.3151821898223559,1.354801149497653,0.04173528980714164,16752,8376
2657,1.6612500000000847,1.6609375000000848,-0.3154144401350274,1.3555280691164824,0.041763424098226136,16752,8376
2658,1.6618750000000848,1.6615625000000849,-0.3156467190015253,1.356255053989638,0.0417915869404934,16752,8376
2659,1.662500000000085,1.662187500000085,-0.31587902637086995,1.3569821039463394,0.04181977841567078,16752,8376
2660,1.663125000000085,1.662812500000085,-0.3161113621922378,1.3577092188152047,0.04184799860446072,16752,8376
2661,1.663750000000085,1.6634375000000852,-0.31634372641468755,1.3584363984255239,0.041876247586595486,16752,8376
2662,1.6643750000000852,1.6640625000000853,-0.3165761189874199,1.3591636426058142,0.04190452544077422,16752,8376
2663,1.6650000000000853,1.6646875000000854,-0.3168085398595384,1.3598909511853283,0.04193283224470372,16752,8376
2664,1.6656250000000854,1.6653125000000855,-0.3170409889801722,1.3606183239929073,0.04196116807509014,16752,8376
2665,1.6662500000000855,1.6659375000000856,-0.3172734662984953,1.3613457608575668,0.041989533007528744,16752,8376
2666,1.6668750000000856,1.6665625000000857,-0.31750597176362505,1.362073261608477,0.04201792711673535,16752,8376
2667,1.6675000000000857,1.6671875000000858,-0.31773850532470616,1.3628008260746685,0.04204635047620334,16752,8376
2668,1.6681250000000858,1.6678125000000859,-0.31797106693094945,1.363528454085038,0.04207480315860231,16752,8376
