,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
3605,2.253750000000087,2.253437500000087,-0.5371359324963163,2.1799068753835416,0.07089881499623354,16752,8376
3606,2.254375000000087,2.254062500000087,-0.537370813628469,2.180672335240744,0.07092202588882528,16752,8376
3607,2.255000000000087,2.2546875000000868,-0.5376056734995796,2.1814376924349808,0.07094534604024885,16752,8376
3608,2.255625000000087,2.2553125000000867,-0.537840512054307,2.182202946786043,0.07096877582993893,16752,8376
3609,2.2562500000000867,2.2559375000000865,-0.5380753292371747,2.1829680981144204,0.07099231563172462,16752,8376
3610,2.2568750000000866,2.2565625000000864,-0.5383101249928435,2.1837331462401006,0.07101596581344666,16752,8376
3611,2.2575000000000864,2.2571875000000863,-0.5385448992658355,2.1844980909835154,0.07103972673710784,16752,8376
3612,2.2581250000000863,2.257812500000086,-0.5387796520008143,2.1852629321645645,0.07106359875894086,16752,8376
3613,2.258750000000086,2.258437500000086,-0.5390143831423768,2.1860276696034604,0.07108758222900663,16752,8376
3614,2.259375000000086,2.259062500000086,-0.5392490926350715,2.1867923031207113,0.07111167749149959,16752,8376
3615,2.260000000000086,2.259687500000086,-0.5394837804235812,2.18755683253604,0.0711358848845305,16752,8376
3616,2.260625000000086,2.2603125000000857,-0.5397184464524809,2.188321257669936,0.07116020474013557,16752,8376
3617,2.2612500000000857,2.2609375000000855,-0.5399530906664516,2.189085578342207,0.07118463738429096,16752,8376
3618,2.2618750000000856,2.2615625000000854,-0.5401877130100163,2.189849794373467,0.07120918313675326,16752,8376
3619,2.2625000000000854,2.2621875000000853,-0.5404223134279345,2.190613905583398,0.07123384231107077,16752,8376
3620,2.2631250000000853,2.262812500000085,-0.5406568918647547,2.1913779117925682,0.0712586152146735,16752,8376
3621,2.263750000000085,2.263437500000085,-0.540891448265171,2.19214181282069,0.07128350214862363,16752,8376
3622,2.264375000000085,2.264062500000085,-0.5411259825738168,2.192905608488321,0.07130850340759495,16752,8376
3623,2.265000000000085,2.264687500000085,-0.5413604947353243,2.193669298615539,0.0713336192801316,16752,8376
3624,2.265625000000085,2.2653125000000847,-0.5415949846944046,2.1944328830222593,0.07135885004829366,16752,8376
3625,2.2662500000000847,2.2659375000000845,-0.5418294523957086,2.1951963615288963,0.07138419598757594,16752,8376
3626,2.2668750000000846,2.2665625000000844,-0.5420638977838943,2.195959733955558,0.0714096573672576,16752,8376
3627,2.2675000000000844,2.2671875000000843,-0.5422983208036407,2.196723000122498,0.07143523444996483,16752,8376
3628,2.2681250000000843,2.267812500000084,-0.5425327213996705,2.1974861598497606,0.07146092749175947,16752,8376
3629,2.268750000000084,2.268437500000084,-0.5427670995166611,2.198249212957651,0.07148673674231294,16752,8376
3630,2.269375000000084,2.269062500000084,-0.5430014550992892,2.199012159266468,0.07151266244454288,16752,8376
3631,2.270000000000084,2.269687500000084,-0.5432357880922991,2.199774998596188,0.0715387048347592,16752,8376
3632,2.270625000000084,2.2703125000000837,-0.5434700984403578,2.20053773076742,0.07156486414265577,16752,8376
3633,2.2712500000000837,2.2709375000000835,-0.5437043860882655,2.2013003556000115,0.07159114059100176,16752,8376
3634,2.2718750000000836,2.2715625000000834,-0.5439386509806707,2.202062872914596,0.07161753439621191,16752,8376
3635,2.2725000000000835,2.2721875000000833,-0.5441728930623397,2.202825282531336,0.07164404576749002,16752,8376
3636,2.2731250000000833,2.272812500000083,-0.5444071122780403,2.2035875842704753,0.07167067490748913,16752,8376
3637,2.273750000000083,2.273437500000083,-0.5446413085724904,2.204349777952395,0.07169742201198766,16752,8376
3638,2.274375000000083,2.274062500000083,-0.5448754818904542,2.205111863397511,0.07172428726977595,16752,8376
3639,2.275000000000083,2.274687500000083,-0.5451096321767073,2.205873840426121,0.0717512708628404,16752,8376
3640,2.275625000000083,2.2753125000000827,-0.5453437593760417,2.20663570885862,0.07177837296610015,16752,8376
3641,2.2762500000000827,2.2759375000000825,-0.5455778634331814,2.2073974685156132,0.07180559374760144,16752,8376
3642,2.2768750000000826,2.2765625000000824,-0.5458119442930094,2.2081591192171857,0.07183293336833872,16752,8376
3643,2.2775000000000825,2.2771875000000823,-0.5460460019002373,2.2089206607841856,0.07186039198219692,16752,8376
3644,2.2781250000000823,2.277812500000082,-0.5462800361997295,2.2096820930368977,0.07188796973612199,16752,8376
3645,2.278750000000082,2.278437500000082,-0.5465140471362433,2.210443415796119,0.0719156667697328,16752,8376
3646,2.279375000000082,2.279062500000082,-0.5467480346546916,2.2112046288819593,0.07194348321576323,16752,8376
3647,2.280000000000082,2.279687500000082,-0.546981998699847,2.2119657321153916,0.07197141919954285,16752,8376
3648,2.280625000000082,2.2803125000000817,-0.5472159392165623,2.2127267253169527,0.07199947483935915,16752,8376
3649,2.2812500000000817,2.2809375000000816,-0.5474498561496768,2.213487608307359,0.07202765024620589,16752,8376
3650,2.2818750000000816,2.2815625000000814,-0.547683749444088,2.214248380907204,0.07205594552375555,16752,8376
3651,2.2825000000000815,2.2821875000000813,-0.5479176190446717,2.215009042937158,0.072084360768481,16752,8376
3652,2.2831250000000813,2.282812500000081,-0.5481514648962467,2.215769594218296,0.07211289606954675,16752,8376
3653,2.283750000000081,2.283437500000081,-0.5483852869437777,2.2165300345711354,0.07214155150863233,16752,8376
3654,2.284375000000081,2.284062500000081,-0.5486190851321053,2.2172903638167187,0.07217032716013577,16752,8376
3655,2.285000000000081,2.284687500000081,-0.5488528594061683,2.2180505817758203,0.07219922309104729,16752,8376
3656,2.285625000000081,2.2853125000000807,-0.54908660971091,2.2188106882693868,0.0722282393608921,16752,8376
3657,2.2862500000000807,2.2859375000000806,-0.5493203359912096,2.219570683118563,0.07225737602175601,16752,8376
3658,2.2868750000000806,2.2865625000000804,-0.5495540381920403,2.220330566144231,0.07228663311824418,16752,8376
3659,2.2875000000000805,2.2871875000000803,-0.5497877162583245,2.2210903371676314,0.07231601068738118,16752,8376
3660,2.2881250000000803,2.28781250000008,-0.5500213701351062,2.2218499960094373,0.07234550875873128,16752,8376
3661,2.28875000000008,2.28843750000008,-0.5502549997672481,2.222609542491426,0.07237512735421942,16752,8376
3662,2.28937500000008,2.28906250000008,-0.5504886050998228,2.2233689764344557,0.07240486648824121,16752,8376
3663,2.29000000000008,2.28968750000008,-0.5507221860777476,2.224128297659957,0.07243472616751158,16752,8376
3664,2.29062500000008,2.2903125000000797,-0.5509557426461189,2.224887505989022,0.07246470639112924,16752,8376
3665,2.2912500000000797,2.2909375000000796,-0.5511892747498408,2.2256466012434317,0.072494807150518,16752,8376
3666,2.2918750000000796,2.2915625000000794,-0.551422782334059,2.2264055832442358,0.07252502842951752,16752,8376
3667,2.2925000000000795,2.2921875000000793,-0.551656265343722,2.227164451813166,0.07255537020398237,16752,8376
3668,2.2931250000000793,2.292812500000079,-0.5518897237239613,2.2279232067716053,0.07258583244230216,16752,8376
3669,2.2937500000000792,2.293437500000079,-0.552123157419766,2.2286818479413935,0.07261641510501125,16752,8376
3670,2.294375000000079,2.294062500000079,-0.5523565663762664,2.229440375143964,0.07264711814478496,16752,8376
3671,2.295000000000079,2.294687500000079,-0.5525899505385259,2.2301987882011955,0.0726779415065996,16752,8376
3672,2.295625000000079,2.2953125000000787,-0.5528233098516091,2.230957086934983,0.07270888512753533,16752,8376
3673,2.2962500000000787,2.2959375000000786,-0.5530566442607308,2.2317152711667134,0.07273994893690233,16752,8376
3674,2.2968750000000786,2.2965625000000784,-0.5532899537108833,2.2324733407190394,0.07277113285603166,16752,8376
3675,2.2975000000000785,2.2971875000000783,-0.5535232381473483,2.2332312954132214,0.07280243679844847,16752,8376
3676,2.2981250000000784,2.297812500000078,-0.5537564975151459,2.2339891350718575,0.0728338606697498,16752,8376
3677,2.2987500000000782,2.298437500000078,-0.5539897317595144,2.234746859516733,0.07286540436753042,16752,8376
3678,2.299375000000078,2.299062500000078,-0.5542229408255868,2.2355044685703978,0.07289706778161198,16752,8376
3679,2.300000000000078,2.299687500000078,-0.5544561246586077,2.236261962054661,0.0729288507937312,16752,8376
3680,2.300625000000078,2.3003125000000777,-0.554689283203728,2.2370193397922855,0.0729607532775423,16752,8376
3681,2.3012500000000777,2.3009375000000776,-0.5549224164061988,2.237776601605405,0.07299277509890792,16752,8376
3682,2.3018750000000776,2.3015625000000774,-0.5551555242112041,2.238533747316739,0.07302491611555648,16752,8376
3683,2.3025000000000775,2.3021875000000773,-0.5553886065640388,2.239290776748734,0.0730571761771618,16752,8376
3684,2.3031250000000774,2.302812500000077,-0.5556216634099669,2.24004768972377,0.0730895551254918,16752,8376
3685,2.3037500000000772,2.303437500000077,-0.5558546946941587,2.240804486065149,0.07312205279396997,16752,8376
3686,2.304375000000077,2.304062500000077,-0.5560877003620441,2.2415611655951864,0.073154669008262,16752,8376
3687,2.305000000000077,2.304687500000077,-0.5563206803587897,2.242317728137042,0.07318740358564767,16752,8376
3688,2.305625000000077,2.3053125000000767,-0.5565536346298197,2.243074173513452,0.07322025633549584,16752,8376
3689,2.3062500000000767,2.3059375000000766,-0.5567865631203799,2.2438305015477042,0.07325322705901473,16752,8376
3690,2.3068750000000766,2.3065625000000765,-0.5570194657758636,2.244586712062768,0.0732863155491648,16752,8376
3691,2.3075000000000765,2.3071875000000763,-0.5572523425415981,2.245342804881903,0.07331952159088574,16752,8376
3692,2.3081250000000764,2.307812500000076,-0.5574851933629812,2.246098779828405,0.07335284496078953,16752,8376
3693,2.3087500000000762,2.308437500000076,-0.5577180181853794,2.246854636725739,0.07338628542752823,16752,8376
3694,2.309375000000076,2.309062500000076,-0.5579508169541689,2.2476103753974455,0.07341984275143107,16752,8376
3695,2.310000000000076,2.309687500000076,-0.5581835896148697,2.2483659956667426,0.07345351668453805,16752,8376
3696,2.310625000000076,2.3103125000000757,-0.5584163361128136,2.249121497357646,0.07348730697094444,16752,8376
3697,2.3112500000000757,2.3109375000000756,-0.5586490563934738,2.249876880293879,0.07352121334625611,16752,8376
3698,2.3118750000000756,2.3115625000000755,-0.5588817504023351,2.250632144299189,0.07355523553800943,16752,8376
3699,2.3125000000000755,2.3121875000000753,-0.55911441808485,2.2513872891976545,0.07358937326537704,16752,8376
3700,2.3131250000000754,2.312812500000075,-0.5593470593865693,2.2521423148130233,0.0736236262394652,16752,8376
3701,2.3137500000000752,2.313437500000075,-0.5595796742529384,2.252897220969863,0.07365799416294418,16752,8376
3702,2.314375000000075,2.314062500000075,-0.5598122626295159,2.253652007492134,0.07369247673030535,16752,8376
3703,2.315000000000075,2.314687500000075,-0.5600448244618481,2.254406674204227,0.07372707362769074,16752,8376
3704,2.315625000000075,2.3153125000000747,-0.5602773596955295,2.2551612209305825,0.07376178453312189,16752,8376
3705,2.3162500000000747,2.3159375000000746,-0.5605098682760647,2.2559156474958058,0.07379660911615006,16752,8376
3706,2.3168750000000746,2.3165625000000745,-0.5607423501490698,2.2566699537245904,0.07383154703823944,16752,8376
3707,2.3175000000000745,2.3171875000000743,-0.5609748052602397,2.2574241394413757,0.07386659795231688,16752,8376
3708,2.3181250000000744,2.317812500000074,-0.5612072335550493,2.2581782044716125,0.07390176150317275,16752,8376
3709,2.3187500000000743,2.318437500000074,-0.5614396349793227,2.2589321486395604,0.07393703732731113,16752,8376
3710,2.319375000000074,2.319062500000074,-0.5616720094785863,2.259685971770752,0.07397242505278681,16752,8376
3711,2.320000000000074,2.319687500000074,-0.5619043569985624,2.2604396736903247,0.07400792429945374,16752,8376
3712,2.320625000000074,2.3203125000000737,-0.5621366774849372,2.261193254223584,0.07404353467887911,16752,8376
3713,2.3212500000000738,2.3209375000000736,-0.5623689708834996,2.2619467131956146,0.07407925579415552,16752,8376
3714,2.3218750000000736,2.3215625000000735,-0.562601237139877,2.2627000504323167,0.07411508724029926,16752,8376
3715,2.3225000000000735,2.3221875000000733,-0.5628334761998834,2.2634532657591615,0.07415102860372651,16752,8376
3716,2.3231250000000734,2.322812500000073,-0.5630656880092737,2.2642063590018924,0.07418707946280266,16752,8376
3717,2.3237500000000733,2.323437500000073,-0.5632978725138029,2.2649593299865467,0.07422323938732858,16752,8376
3718,2.324375000000073,2.324062500000073,-0.5635300296593644,2.2657121785386596,0.07425950793899208,16752,8376
3719,2.325000000000073,2.324687500000073,-0.5637621593916797,2.2664649044848,0.07429588467110644,16752,8376
3720,2.325625000000073,2.3253125000000727,-0.5639942616566691,2.267217507650873,0.07433236912852074,16752,8376
3721,2.3262500000000728,2.3259375000000726,-0.5642263364001427,2.2679699878634256,0.07436896084797895,16752,8376
3722,2.3268750000000726,2.3265625000000725,-0.5644583835679862,2.2687223449488783,0.07440565935779346,16752,8376
3723,2.3275000000000725,2.3271875000000724,-0.5646904031061577,2.269474578733494,0.07444246417804191,16752,8376
3724,2.3281250000000724,2.3278125000000722,-0.564922394960486,2.2702266890444527,0.07447937482037356,16752,8376
3725,2.3287500000000723,2.328437500000072,-0.5651543590769599,2.270978675708284,0.07451639078832514,16752,8376
3726,2.329375000000072,2.329062500000072,-0.5653862954015199,2.2717305385520086,0.07455351157696154,16752,8376
3727,2.330000000000072,2.329687500000072,-0.5656182038801978,2.272482277402579,0.07459073667312584,16752,8376
3728,2.330625000000072,2.3303125000000717,-0.5658500844588619,2.273233892087522,0.07462806555541136,16752,8376
3729,2.3312500000000718,2.3309375000000716,-0.566081937083684,2.2739853824336804,0.07466549769415269,16752,8376
3730,2.3318750000000716,2.3315625000000715,-0.5663137617005776,2.274736748269,0.07470303255124211,16752,8376
3731,2.3325000000000715,2.3321875000000714,-0.5665455582556176,2.2754879894208586,0.0747406695805416,16752,8376
3732,2.3331250000000714,2.3328125000000712,-0.5667773266949445,2.2762391057168325,0.0747784082275686,16752,8376
3733,2.3337500000000713,2.333437500000071,-0.5670090669645833,2.2769900969850267,0.07481624792943184,16752,8376
3734,2.334375000000071,2.334062500000071,-0.5672407790106868,2.2777409630532954,0.0748541881153409,16752,8376
3735,2.335000000000071,2.334687500000071,-0.567472462779349,2.2784917037498014,0.07489222820595,16752,8376
3736,2.335625000000071,2.3353125000000707,-0.5677041182168321,2.279242318902534,0.0749303676139371,16752,8376
3737,2.3362500000000708,2.3359375000000706,-0.5679357452691403,2.2799928083404883,0.07496860574361988,16752,8376
3738,2.3368750000000706,2.3365625000000705,-0.5681673438826447,2.2807431718915283,0.07500694199115239,16752,8376
3739,2.3375000000000705,2.3371875000000704,-0.5683989140033932,2.2814934093849657,0.07504537574469128,16752,8376
3740,2.3381250000000704,2.3378125000000702,-0.5686304555778308,2.2822435206487897,0.07508390638391166,16752,8376
3741,2.3387500000000703,2.33843750000007,-0.5688619685520064,2.2829935055127883,0.07512253328056023,16752,8376
3742,2.33937500000007,2.33906250000007,-0.5690934528723575,2.283743363805431,0.07516125579818177,16752,8376
3743,2.34000000000007,2.33968750000007,-0.5693249084851242,2.2844930953561775,0.07520007329219587,16752,8376
3744,2.34062500000007,2.3403125000000697,-0.5695563353366029,2.2852426999945425,0.07523898510991618,16752,8376
3745,2.3412500000000698,2.3409375000000696,-0.5697877333731913,2.2859921775497845,0.07527799059049604,16752,8376
3746,2.3418750000000697,2.3415625000000695,-0.5700191025412282,2.2867415278516736,0.07531708906519757,16752,8376
3747,2.3425000000000695,2.3421875000000694,-0.5702504427871578,2.2874907507298063,0.0753562798569608,16752,8376
3748,2.3431250000000694,2.3428125000000692,-0.5704817540572777,2.2882398460145845,0.0753955622808546,16752,8376
3749,2.3437500000000693,2.343437500000069,-0.5707130362981494,2.2889888135355925,0.07543493564399031,16752,8376
