,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
2187,1.3675000000000388,1.3671875000000389,-0.20990262843591023,1.0323636106100484,0.030549074936882657,16752,8376
2188,1.368125000000039,1.367812500000039,-0.21011558189393265,1.0330548360714726,0.030577845439459773,16752,8376
2189,1.368750000000039,1.368437500000039,-0.2103285853427901,1.0337462005296416,0.030606593198023405,16752,8376
2190,1.369375000000039,1.3690625000000392,-0.2105416387762724,1.0344377038454984,0.030635318199562285,16752,8376
2191,1.3700000000000392,1.3696875000000392,-0.21075474218764056,1.0351293458801238,0.030664020431918168,16752,8376
2192,1.3706250000000393,1.3703125000000393,-0.21096789556986528,1.0358211264937105,0.030692699883715605,16752,8376
2193,1.3712500000000394,1.3709375000000394,-0.21118109891529913,1.0365130455469158,0.030721356544445418,16752,8376
2194,1.3718750000000395,1.3715625000000395,-0.21139435221604952,1.0372051028993958,0.03074999040436325,16752,8376
2195,1.3725000000000396,1.3721875000000396,-0.21160765546370564,1.0378972984109434,0.0307786014546061,16752,8376
2196,1.3731250000000397,1.3728125000000397,-0.21182100864942677,1.0385896319409433,0.030807189687065136,16752,8376
2197,1.3737500000000398,1.3734375000000398,-0.21203441176403826,1.0392821033485076,0.03083575509446788,16752,8376
2198,1.3743750000000399,1.37406250000004,-0.21224786479779034,1.0399747124926482,0.03086429767041676,16752,8376
2199,1.37500000000004,1.37468750000004,-0.21246136774072988,1.040667459231652,0.03089281740923269,16752,8376
2200,1.37562500000004,1.3753125000000401,-0.21267492058227244,1.0413603434242245,0.030921314306164266,16752,8376
2201,1.3762500000000402,1.3759375000000402,-0.21288852331155295,1.0420533649282497,0.03094978835721399,16752,8376
2202,1.3768750000000403,1.3765625000000403,-0.21310217591726932,1.0427465236016293,0.030978239559161215,16752,8376
2203,1.3775000000000404,1.3771875000000404,-0.21331587838770494,1.043439819301912,0.03100666790971956,16752,8376
2204,1.3781250000000405,1.3778125000000405,-0.21352963071071263,1.0441332518864421,0.031035073407346802,16752,8376
2205,1.3787500000000406,1.3784375000000406,-0.21374343287382414,1.0448268212121619,0.031063456051305116,16752,8376
2206,1.3793750000000407,1.3790625000000407,-0.21395728486399568,1.045520527136381,0.03109181584174726,16752,8376
2207,1.3800000000000407,1.3796875000000408,-0.2141711866680398,1.046214369515093,0.031120152779528523,16752,8376
2208,1.3806250000000408,1.380312500000041,-0.21438513827208938,1.0469083482051929,0.031148466866474572,16752,8376
2209,1.381250000000041,1.380937500000041,-0.21459913966210653,1.047602463062586,0.031176758105072686,16752,8376
2210,1.381875000000041,1.381562500000041,-0.2148131908235429,1.0482967139431438,0.031205026498782193,16752,8376
2211,1.3825000000000411,1.3821875000000412,-0.2150272917414724,1.0489911007028005,0.031233272051712394,16752,8376
2212,1.3831250000000412,1.3828125000000413,-0.2152414424006337,1.0496856231967102,0.03126149476895587,16752,8376
2213,1.3837500000000413,1.3834375000000414,-0.2154556427852603,1.050380281280535,0.031289694656314676,16752,8376
2214,1.3843750000000414,1.3840625000000415,-0.215669892879373,1.051075074808843,0.03131787172042935,16752,8376
2215,1.3850000000000415,1.3846875000000416,-0.215884192666409,1.0517700036368693,0.03134602596876789,16752,8376
2216,1.3856250000000416,1.3853125000000417,-0.21609854212957003,1.0524650676191787,0.03137415740965535,16752,8376
2217,1.3862500000000417,1.3859375000000418,-0.21631294125167777,1.0531602666098143,0.03140226605216654,16752,8376
2218,1.3868750000000418,1.3865625000000419,-0.21652739001501553,1.0538556004635713,0.031430351906192915,16752,8376
2219,1.387500000000042,1.387187500000042,-0.21674188840171849,1.0545510690340079,0.03145841498252748,16752,8376
2220,1.388125000000042,1.387812500000042,-0.21695643639335338,1.0552466721751446,0.03148645529271071,16752,8376
2221,1.3887500000000421,1.3884375000000422,-0.21717103397126403,1.055942409740433,0.03151447284905725,16752,8376
2222,1.3893750000000422,1.3890625000000423,-0.2173856811162771,1.056638281583549,0.03154246766482057,16752,8376
2223,1.3900000000000423,1.3896875000000424,-0.2176003778089779,1.0573342875576381,0.031570439753990424,16752,8376
2224,1.3906250000000424,1.3903125000000425,-0.21781512402951075,1.0580304275157402,0.03159838913134214,16752,8376
2225,1.3912500000000425,1.3909375000000426,-0.21802991975773667,1.0587267013105812,0.031626315812536644,16752,8376
2226,1.3918750000000426,1.3915625000000427,-0.2182447649729995,1.059423108795204,0.03165421981403893,16752,8376
2227,1.3925000000000427,1.3921875000000428,-0.21845965965450942,1.0601196498216534,0.031682101153069575,16752,8376
2228,1.3931250000000428,1.3928125000000429,-0.21867460378088932,1.0608163242426933,0.03170995984778464,16752,8376
2229,1.393750000000043,1.393437500000043,-0.21888959733056867,1.0615131319101807,0.03173779591692973,16752,8376
2230,1.394375000000043,1.394062500000043,-0.21910464028151222,1.0622100726763581,0.03176560938034455,16752,8376
2231,1.395000000000043,1.3946875000000432,-0.2193197326114671,1.0629071463927795,0.0317934002585091,16752,8376
2232,1.3956250000000432,1.3953125000000433,-0.2195348742976655,1.0636043529113597,0.03182116857268452,16752,8376
2233,1.3962500000000433,1.3959375000000434,-0.2197500653171207,1.064301692083374,0.03184891434510987,16752,8376
2234,1.3968750000000434,1.3965625000000434,-0.2199653056464319,1.064999163760401,0.03187663759868958,16752,8376
2235,1.3975000000000435,1.3971875000000435,-0.22018059526191447,1.0656967677932725,0.03190433835720062,16752,8376
2236,1.3981250000000436,1.3978125000000436,-0.220395934139477,1.066394504033268,0.03193201664520077,16752,8376
2237,1.3987500000000437,1.3984375000000437,-0.2206113222547248,1.0670923723311383,0.03195967248812264,16752,8376
2238,1.3993750000000438,1.3990625000000438,-0.22082675958290077,1.067790372537707,0.031987305912115654,16752,8376
2239,1.4000000000000439,1.399687500000044,-0.2210422460989978,1.06848850450328,0.032014916944235444,16752,8376
2240,1.400625000000044,1.400312500000044,-0.22125778177752453,1.0691867680784988,0.03204250561227034,16752,8376
2241,1.401250000000044,1.4009375000000441,-0.22147336659278172,1.069885163113573,0.032070071944848684,16752,8376
2242,1.4018750000000442,1.4015625000000442,-0.22168900051870577,1.070583689458544,0.032097615971392456,16752,8376
2243,1.4025000000000443,1.4021875000000443,-0.22190468352889314,1.0712823469634247,0.03212513772219821,16752,8376
2244,1.4031250000000444,1.4028125000000444,-0.22212041559664497,1.0719811354780098,0.03215263722825017,16752,8376
2245,1.4037500000000445,1.4034375000000445,-0.22233619669487403,1.072680054852115,0.03218011452148616,16752,8376
2246,1.4043750000000446,1.4040625000000446,-0.22255202679626995,1.0733791049351304,0.03220756963448253,16752,8376
2247,1.4050000000000447,1.4046875000000447,-0.22276790587313533,1.0740782855765025,0.032235002600757325,16752,8376
2248,1.4056250000000448,1.4053125000000448,-0.22298383389744925,1.0747775966255848,0.03226241345462151,16752,8376
2249,1.4062500000000449,1.405937500000045,-0.2231998108409079,1.0754770379315992,0.03228980223107259,16752,8376
2250,1.406875000000045,1.406562500000045,-0.22341583667491371,1.0761766093433724,0.03231716896605649,16752,8376
2251,1.407500000000045,1.407187500000045,-0.22363191137049343,1.0768763107099357,0.03234451369622183,16752,8376
2252,1.4081250000000451,1.4078125000000452,-0.22384803489844396,1.0775761418799956,0.03237183645908127,16752,8376
2253,1.4087500000000452,1.4084375000000453,-0.22406420722915943,1.0782761027023031,0.0323991372929757,16752,8376
2254,1.4093750000000453,1.4090625000000454,-0.22428042833282036,1.078976193025312,0.03242641623687432,16752,8376
2255,1.4100000000000454,1.4096875000000455,-0.22449669817930729,1.0796764126972458,0.03245367333076238,16752,8376
2256,1.4106250000000455,1.4103125000000456,-0.22471301673809818,1.0803767615666116,0.032480908615347574,16752,8376
2257,1.4112500000000456,1.4109375000000457,-0.22492938397845852,1.0810772394815695,0.032508122132016704,16752,8376
2258,1.4118750000000457,1.4115625000000458,-0.22514579986934558,1.0817778462900416,0.032535313923171535,16752,8376
2259,1.4125000000000458,1.412187500000046,-0.22536226437943352,1.0824785818399554,0.03256248403187357,16752,8376
2260,1.413125000000046,1.412812500000046,-0.22557877747703392,1.0831794459792565,0.03258963250198584,16752,8376
2261,1.413750000000046,1.413437500000046,-0.22579533913028293,1.0838804385554275,0.03261675937819781,16752,8376
2262,1.4143750000000461,1.4140625000000462,-0.22601194930689794,1.0845815594164099,0.032643864705969944,16752,8376
2263,1.4150000000000462,1.4146875000000463,-0.2262286079744784,1.0852828084091102,0.03267094853158324,16752,8376
2264,1.4156250000000463,1.4153125000000464,-0.22644531510015375,1.0859841853813523,0.032698010902127046,16752,8376
2265,1.4162500000000464,1.4159375000000465,-0.22666207065089816,1.086685690180261,0.03272505186542524,16752,8376
2266,1.4168750000000465,1.4165625000000466,-0.22687887459333167,1.08738732265307,0.03275207147013253,16752,8376
2267,1.4175000000000466,1.4171875000000467,-0.22709572689387292,1.0880890826466783,0.0327790697657052,16752,8376
2268,1.4181250000000467,1.4178125000000468,-0.2273126275186521,1.088790970007954,0.03280604680232273,16752,8376
2269,1.4187500000000468,1.4184375000000469,-0.22752957643345795,1.0894929845838823,0.0328330026310837,16752,8376
2270,1.419375000000047,1.419062500000047,-0.2277465736038391,1.0901951262211906,0.032859937303718306,16752,8376
2271,1.420000000000047,1.419687500000047,-0.22796361899510043,1.0908973947665306,0.03288685087283653,16752,8376
2272,1.420625000000047,1.4203125000000472,-0.22818071257231876,1.0915997900661842,0.032913743391843775,16752,8376
2273,1.4212500000000472,1.4209375000000473,-0.22839785430016968,1.0923023119668793,0.03294061491489143,16752,8376
2274,1.4218750000000473,1.4215625000000474,-0.22861504414321598,1.0930049603147882,0.032967465496909786,16752,8376
2275,1.4225000000000474,1.4221875000000475,-0.22883228206565676,1.0937077349561999,0.03299429519362679,16752,8376
2276,1.4231250000000475,1.4228125000000476,-0.22904956803148768,1.0944106357371606,0.033021104061590416,16752,8376
2277,1.4237500000000476,1.4234375000000477,-0.22926690200444932,1.0951136625036724,0.03304789215802125,16752,8376
2278,1.4243750000000477,1.4240625000000477,-0.22948428394795628,1.095816815101895,0.033074659541073075,16752,8376
2279,1.4250000000000478,1.4246875000000478,-0.22970171382526772,1.0965200933775219,0.03310140626955012,16752,8376
2280,1.4256250000000479,1.425312500000048,-0.2299191915993517,1.0972234971762096,0.03312813240307946,16752,8376
2281,1.426250000000048,1.425937500000048,-0.23013671723290208,1.0979270263437753,0.03315483800205631,16752,8376
2282,1.426875000000048,1.4265625000000481,-0.23035429068840862,1.098630680725662,0.03318152312769274,16752,8376
2283,1.4275000000000482,1.4271875000000482,-0.23057191192807358,1.0993344601674653,0.03320818784190231,16752,8376
2284,1.4281250000000483,1.4278125000000483,-0.23078958091391644,1.1000383645144485,0.03323483220744271,16752,8376
2285,1.4287500000000484,1.4284375000000484,-0.23100729760765293,1.100742393611979,0.033261456287766805,16752,8376
2286,1.4293750000000485,1.4290625000000485,-0.23122506197081272,1.1014465473051882,0.03328806014718034,16752,8376
2287,1.4300000000000486,1.4296875000000486,-0.23144287396465768,1.1021508254392065,0.03331464385067685,16752,8376
2288,1.4306250000000487,1.4303125000000487,-0.23166073355020478,1.102855227859173,0.03334120746411066,16752,8376
2289,1.4312500000000488,1.4309375000000488,-0.23187864068830488,1.1035597544098017,0.03336775105398861,16752,8376
2290,1.4318750000000489,1.431562500000049,-0.23209659533949623,1.104264404936116,0.03339427468769963,16752,8376
2291,1.432500000000049,1.432187500000049,-0.23231459746415872,1.1049691792827527,0.03342077843326994,16752,8376
2292,1.433125000000049,1.4328125000000491,-0.23253264702238918,1.1056740772945182,0.03344726235963239,16752,8376
2293,1.4337500000000492,1.4334375000000492,-0.23275074397409834,1.1063790988158697,0.03347372653631234,16752,8376
2294,1.4343750000000492,1.4340625000000493,-0.23296888827898088,1.1070842436913042,0.03350017103379229,16752,8376
2295,1.4350000000000493,1.4346875000000494,-0.2331870798964526,1.1077895117654255,0.03352659592313307,16752,8376
2296,1.4356250000000494,1.4353125000000495,-0.23340531878581094,1.1084949028823194,0.03355300127625623,16752,8376
2297,1.4362500000000495,1.4359375000000496,-0.23362360490603384,1.109200416886369,0.03357938716574878,16752,8376
2298,1.4368750000000496,1.4365625000000497,-0.23384193821598553,1.1099060536216279,0.03360575366512317,16752,8376
2299,1.4375000000000497,1.4371875000000498,-0.23406031867422517,1.110611812932266,0.03363210084840439,16752,8376
2300,1.4381250000000498,1.43781250000005,-0.23427874623916156,1.1113176946623187,0.033658428790573555,16752,8376
2301,1.43875000000005,1.43843750000005,-0.23449722086897684,1.1120236986555756,0.03368473756723889,16752,8376
2302,1.43937500000005,1.43906250000005,-0.2347157425216595,1.1127298247559596,0.03371102725481936,16752,8376
2303,1.4400000000000501,1.4396875000000502,-0.23493431115499908,1.1134360728070192,0.033737297930477445,16752,8376
2304,1.4406250000000502,1.4403125000000503,-0.23515292672652932,1.114142442652721,0.03376354967200437,16752,8376
2305,1.4412500000000503,1.4409375000000504,-0.23537158919365964,1.1148489341364491,0.0337897825581385,16752,8376
2306,1.4418750000000504,1.4415625000000505,-0.23559029851357072,1.115555547101744,0.033815996668184155,16752,8376
2307,1.4425000000000505,1.4421875000000506,-0.2358090546432361,1.1162622813920386,0.03384219208227612,16752,8376
2308,1.4431250000000506,1.4428125000000507,-0.2360278575394812,1.116969136850513,0.03386836888122395,16752,8376
2309,1.4437500000000507,1.4434375000000508,-0.23624670715882545,1.1176761133207882,0.033894527146653336,16752,8376
2310,1.4443750000000508,1.4440625000000509,-0.23646560345778567,1.1183832106456053,0.03392066696084315,16752,8376
2311,1.445000000000051,1.444687500000051,-0.23668454639250802,1.1190904286683527,0.03394678840681027,16752,8376
2312,1.445625000000051,1.445312500000051,-0.23690353591907565,1.11979776723185,0.03397289156840817,16752,8376
2313,1.446250000000051,1.4459375000000512,-0.237122571993293,1.1205052261792825,0.03399897653010215,16752,8376
2314,1.4468750000000512,1.4465625000000513,-0.23734165457090617,1.1212128053532069,0.03402504337706488,16752,8376
2315,1.4475000000000513,1.4471875000000514,-0.23756078360735278,1.1219205045965632,0.03405109219537369,16752,8376
2316,1.4481250000000514,1.4478125000000515,-0.2377799590579912,1.1226283237519503,0.034077123071619725,16752,8376
2317,1.4487500000000515,1.4484375000000516,-0.23799918087791316,1.1233362626621757,0.03410313609316043,16752,8376
2318,1.4493750000000516,1.4490625000000517,-0.23821844902214084,1.124044321169473,0.03412913134822242,16752,8376
2319,1.4500000000000517,1.4496875000000518,-0.23843776344544243,1.1247524991165267,0.03415510892559305,16752,8376
2320,1.4506250000000518,1.4503125000000519,-0.2386571241024542,1.125460796345612,0.03418106891478224,16752,8376
2321,1.4512500000000519,1.450937500000052,-0.23887653094765438,1.1261692126989467,0.034207011406131096,16752,8376
2322,1.451875000000052,1.451562500000052,-0.2390959839352773,1.126877748019033,0.03423293649052105,16752,8376
2323,1.452500000000052,1.4521875000000521,-0.23931548301953165,1.1275864021476256,0.03425884425971422,16752,8376
2324,1.4531250000000522,1.4528125000000522,-0.2395350281543458,1.128295174926936,0.034284734806065746,16752,8376
2325,1.4537500000000523,1.4534375000000523,-0.23975461929352804,1.1290040661990266,0.03431060822268735,16752,8376
2326,1.4543750000000524,1.4540625000000524,-0.23997425639073677,1.1297130758056526,0.0343364646033593,16752,8376
2327,1.4550000000000525,1.4546875000000525,-0.24019393939943678,1.1304222035888318,0.03436230404259131,16752,8376
